Note ID,Created at,Alias,Tweet ID,User ID,Misleading,Helpful
1906864247033733373,1743466838975,intellectual-hill-wheatear,1906656956258849193,32529120,true,
1906864330752323710,1743466858935,merry-desert-owl,1906750576576074129,732690384942465025,true,
1906864348351328327,1743466863130,peaceful-magnolia-sandpiper,1906704179504218427,110741164,true,
1906864503322788348,1743466900078,stunning-twig-hornbill,1906834222104330413,20559705,true,
1906864585438580961,1743466919656,expressive-dune-skimmer,1906813809806770663,333357345,false,
1906864704729002053,1743466948097,joyous-tomato-ostrich,1906784571435163963,55590247,true,true
1906864729735270690,1743466954059,inquisitive-lemon-murrelet,1906710384104317439,1711732984338878465,true,
1906865048498094385,1743467030059,cozy-sun-bulbul,1906620586597711888,805532293951606785,false,
1906865199237267610,1743467065997,uplifting-twig-motmot,1906783309868442000,1005192034330669056,true,
1906865341072122245,1743467099813,kind-eucalyptus-thicketbird,1906729075047317525,1892454728275283969,true,
1906865373301076199,1743467107497,sociable-rain-emu,1906812264482541771,1881451105454002176,true,
1906865454565806299,1743467126872,joyful-pine-kookaburra,1906848132908089353,147851593,true,
1906865465085042772,1743467129381,enlightened-field-raven,1906499216416879036,1244663153872560129,true,
1906865689320718808,1743467182843,marvelous-cedar-sparrow,1906766950430294451,1880326521312948224,true,true
1906865713618276827,1743467188635,easygoing-grove-flamingo,1906157994468897029,1391078618563072007,true,
1906865914919985502,1743467236629,lovely-garden-falcon,1906634671510987024,1541245887913275394,false,
1906865967453307288,1743467249154,peaceful-summer-cuckoo,1906808325167288757,,false,
1906866214334611652,1743467308015,adaptable-birch-dipper,1906809805685092716,1883651930939183104,false,
1906866283435770214,1743467324490,flexible-tree-raven,1906723162366324753,133684052,true,false
1906866355330011537,1743467341632,insightful-tomato-auklet,1906655663406678322,,true,
1906866381133406717,1743467347783,sociable-persimmon-crimsonwing,1905313090356609064,1064603540956565504,false,
1906866395075264695,1743467351108,devoted-grove-puffleg,1906797606333780189,93910940,false,
1906866401672884530,1743467352680,notable-grassland-goldfinch,1906787073480151457,1229875083587575808,true,
1906866728358883454,1743467430568,positive-moss-drongo,1906849272336667104,1711732984338878465,true,
1906867462492364897,1743467605599,tropical-cloud-bushlark,1906837661060358403,1082730144794587137,true,
1906867868492267717,1743467702397,marvelous-cedar-sparrow,1906653976952492394,82943239,true,
1906868040450408708,1743467743396,resplendent-cedar-osprey,1906808325167288757,,true,
1906868359666536451,1743467819502,smiley-sea-owl,1906473508588384426,,true,
1906868372035514583,1743467822451,helpful-cypress-quail,1906564835418214570,1137701,true,
1906868691897061750,1743467898711,smiley-orchard-albatross,1906837661060358403,1082730144794587137,true,
1906869385807180216,1743468064153,artistic-foothill-sandgrouse,1906723162366324753,133684052,false,
1906869472054391149,1743468084718,thriving-river-barbet,1906781097934868806,17997467,true,false
1906869517470630059,1743468095544,supreme-aspen-woodpecker,1906723162366324753,133684052,false,
1906869559518429647,1743468105569,rollicking-apricot-goose,1906723162366324753,133684052,false,
1906869888595189987,1743468184028,fantastic-moon-macaw,1906723162366324753,133684052,false,
1906870239171928147,1743468267611,blooming-coconut-whistler,1906747100764713203,1609974443631157248,true,
1906870572954308800,1743468347191,memorable-marble-oriole,1906002489444594034,1099579684981944320,false,
1906870633428078673,1743468361610,blooming-coconut-whistler,1906786763697246250,,true,
1906870832212959595,1743468409004,dependable-isle-sunbird,1906862668108951774,,true,
1906870943647154257,1743468435571,blooming-coconut-whistler,1906790549585342884,,true,
1906871057971335669,1743468462828,accomplished-snow-mousebird,1906794968800514146,1601768561650941954,true,
1906871149314916447,1743468484606,blooming-coconut-whistler,1906769357738516863,1640929196,true,
1906871164519260270,1743468488232,fabulous-roots-cuckoo,1906731908626624566,3331429624,true,true
1906871215119093828,1743468500296,colorful-desert-grebe,,,,
1906871316025905441,1743468524353,blooming-coconut-whistler,1906782550162649437,,true,
1906871470447542351,1743468561170,blooming-coconut-whistler,1906777727417675976,18382184,true,
1906871501451571446,1743468568562,mannerly-cypress-falcon,1906783309868442000,1005192034330669056,false,
1906871521571967466,1743468573360,jazzy-peachtree-auklet,1906806606102180332,1881450747323117568,true,
1906871590081761478,1743468589693,alert-moonlight-spoonbill,1902149550363832733,186536312,true,
1906871621547151701,1743468597195,miraculous-valley-mallard,1906324416511791455,112420325,true,
1906871664937423129,1743468607540,versatile-grove-pigeon,1906130129052676189,,true,
1906871698319868057,1743468615499,extraordinary-iceberg-nighthawk,1906723162366324753,133684052,false,
1906871925546336623,1743468669674,profound-oak-kite,1906637549700866228,1301690884875071488,true,false
1906871992437150001,1743468685622,swift-flower-eagle,1906786793929761106,1498697025994432518,false,
1906872127191716046,1743468717751,fantastic-earth-kite,1906837937695977522,1413628042698797059,true,
1906872260616753466,1743468749562,invigorated-eucalyptus-curassow,1906157994468897029,1391078618563072007,false,
1906872335186964964,1743468767340,keen-rosewood-mallard,1906726286631825723,589431637,true,false
1906872445984022670,1743468793756,humorous-mangrove-gull,1906747191315542179,988851795261886464,false,
1906872489713766515,1743468804183,easygoing-glacier-swan,1906658389540917295,1427749893590831107,true,
1906872597641666912,1743468829914,adventurous-mango-mockingbird,1906447928178397626,,true,true
1906872948151005311,1743468913483,hilarious-ridge-hoopoe,1906870065569448405,,true,
1906873097636004139,1743468949122,dexterous-park-citril,1906793564618551635,142393421,true,
1906873293803802888,1743468995893,enterprising-kelp-bulbul,1906723426959835149,1047684222171795456,true,false
1906873543029391759,1743469055312,electric-peach-stork,1906738783556419658,1724196599495118849,true,
1906873634909806755,1743469077218,memorable-desert-magpie,1906487657573572923,1763399995426799616,false,false
1906874255175987339,1743469225102,benevolent-lowland-raven,1906593007564108276,1446460970667180032,true,
1906874541265264723,1743469293310,alert-creek-cacholote,1906723426959835149,1047684222171795456,false,
1906874778201342165,1743469349800,smart-sun-anhinga,1906507126291488949,1400663753176227844,false,
1906875193504768314,1743469448817,joyous-evergreen-sparrow,1906809895816732727,1361360834690240515,true,
1906875210193879471,1743469452795,distinguished-rose-grassbird,1906530625152000467,,false,
1906875418353041435,1743469502425,uplifting-rock-robin,1906366338236559510,,true,
1906875496375460222,1743469521026,enlightened-clay-mockingbird,1906871537342583001,64642607,true,
1906875759588696475,1743469583781,diligent-riverbank-swamphen,1906685475470868889,1686348604804300801,true,
1906875805331862000,1743469594688,hilarious-ridge-hoopoe,1906875034829746687,,true,
1906876107229438052,1743469666665,superb-avocado-finch,1906460009917006172,1743653350011219969,true,
1906876126821306588,1743469671336,attentive-glacier-parrot,1906157957177626653,1348008976449904640,true,
1906876264209645924,1743469704092,talented-cave-goshawk,1906869959718015326,,true,
1906876542916939852,1743469770541,enterprising-desert-raven,1906821799159161195,1374968033265864706,true,
1906876919943135238,1743469860431,supreme-pine-stork,1906755731229122885,4020373452,true,
1906877540116951425,1743470008292,magnetic-bonsai-macaw,1906843660903166070,1169620189836697600,true,
1906877637798342906,1743470031582,festive-sand-frigatebird,1906810921215041582,907144498018316288,false,
1906877638209352019,1743470031679,logical-water-cotinga,1906606615014277532,1798372734315163648,true,
1906877776600485967,1743470064674,lucky-canyon-junco,1906834921903268246,2877651816,true,
1906877928689766690,1743470100935,sincere-isle-cacholote,1906726286631825723,589431637,false,
1906878243623579925,1743470176022,fashionable-winter-nighthawk,1906739075047899169,582230335,true,
1906878508959416484,1743470239282,charming-rhubarb-hillstar,1906443750332846341,1882261274374950912,true,
1906878794725564564,1743470307414,humble-jackfruit-flamingo,1906679782751809964,1221986572054278144,true,
1906878816624267639,1743470312635,lucky-pecan-catbird,1906706417223930033,,true,
1906879104743571525,1743470381328,noble-maple-cockatoo,1906875418910552138,90954365,true,
1906879532193267748,1743470483241,easygoing-grove-flamingo,1906802988145914219,820759753945186304,true,
1906879932535538104,1743470578690,poised-root-owl,1906836330535149870,,true,true
1906880174693417261,1743470636425,gleeful-frost-thrush,1906823826089861530,50404817,true,
1906880311339716678,1743470669003,peppy-highland-spoonbill,1906772420867826108,1506487787914248192,false,false
1906880321137557819,1743470671339,encouraging-blossom-fantail,1906813593946870262,1503098159983206404,true,true
1906880371645714708,1743470683382,cozy-harvest-crane,1906819929371717963,32529120,true,
1906881188381261999,1743470878106,logical-marmalade-snowfinch,1906337941825171465,1227935705713778689,true,
1906881396788060297,1743470927795,auspicious-mango-grosbeak,,,,
1906881640166801597,1743470985820,entertaining-creek-puffin,1906708309614248095,1667904233419440129,true,true
1906881958032068926,1743471061606,optimistic-nectarine-pigeon,1906592285061439666,1091993544179548160,true,
1906881984053518692,1743471067809,adept-watermelon-condor,1906345700654239790,1389833864122613761,true,
1906882193537835340,1743471117754,stellar-orchard-goose,1906687847295254698,1549383591456657409,false,
1906882297636245755,1743471142573,matchless-rhubarb-wren,1906641795783548956,1643966358256861185,true,
1906882302308749332,1743471143688,hilarious-ridge-hoopoe,1906877037471551756,,true,
1906882360978907611,1743471157675,legendary-lemon-antwren,1906869621380239431,1446465174,true,
1906882405664735351,1743471168329,supreme-coconut-fantail,1906860092823388213,2152795072,true,
1906883041357611248,1743471319890,exceptional-sequoia-mockingbird,1906693858676629822,1711915450836357120,true,
1906883069920874597,1743471326700,thoughtful-peanut-parakeet,1906837620862152795,4221329661,true,
1906883097225765142,1743471333210,effervescent-sequoia-goshawk,1906768216082243877,27027979,true,
1906883143191163360,1743471344169,prodigious-seawater-penguin,1906881437951013130,,true,true
1906883414386479454,1743471408828,hip-fir-wigeon,1906779102461178219,1780785642877698048,true,
1906883513770508549,1743471432523,upbeat-moss-condor,1901340143681687945,1392976549796851714,false,
1906883828494352747,1743471507558,nice-granite-flamingo,1906169756421403079,294293982,true,false
1906883919363944903,1743471529223,fearless-elm-osprey,1905324543939314149,340696305,true,
1906884050587111668,1743471560509,wonderful-kiwi-raven,1906293061451411874,1762487832130600960,true,
1906884822838186148,1743471744628,communicative-cliff-emu,1906331815776072171,1505814271912910853,true,
1906884999305101438,1743471786701,inventive-lychee-swift,,,,
1906885078216839329,1743471805515,happy-pond-lark,1906784571435163963,55590247,false,
1906885283095965927,1743471854362,noteworthy-raisin-quail,1906855680541110762,428454304,true,
1906885327697899960,1743471864997,phenomenal-wildflower-pheasant,1906592285061439666,1091993544179548160,false,
1906885796797596017,1743471976838,noteworthy-raisin-quail,1906842149511110928,1080188052365029376,true,false
1906885849377313227,1743471989374,convivial-sand-bullfinch,1906697433335353698,32867753,true,
1906886040683675786,1743472034985,upbeat-blossom-sparrow,1905627856392327204,1158954417858605056,true,
1906886236649955435,1743472081707,noteworthy-raisin-quail,1906832167172256121,819994707061248001,true,
1906886279645585734,1743472091959,delightful-sequoia-hawk,1906424216205049989,1390874655645261828,true,
1906886468645339468,1743472137020,noteworthy-raisin-quail,1906834764365168740,19568591,true,
1906886954341351933,1743472252819,positive-river-partridge,1906392942018802166,1478367547586195457,false,
1906886964844077085,1743472255322,flying-chestnut-oriole,1906291885553156295,96785342,false,false
1906887063645159848,1743472278878,happy-twig-seagull,1906875806791651607,,true,
1906887432311799816,1743472366775,jazzy-raisin-rooster,1906675341357199573,1600964443122421769,true,
1906887464033087791,1743472374339,legendary-acorn-bluebird,1906794968800514146,1601768561650941954,false,
1906887597634331015,1743472406191,excellent-wood-bunting,1906582141506371666,1257692465919864839,false,
1906887705734054247,1743472431965,cosmic-cedar-kestrel,1906877934905721283,3376321847,true,
1906887892460515550,1743472476484,daring-almond-flamingo,1906653764494205211,1471414739880189955,false,
1906888018688139497,1743472506578,smart-sequoia-thrush,1906779693262733579,231561698,true,true
1906888276331610337,1743472568006,gracious-moon-partridge,1906830967433523228,819994707061248001,false,
1906888278579814588,1743472568541,daring-orchard-owl,1904420112842555781,2888142228,true,
1906888293892939951,1743472572192,profound-willow-tinamou,1905645630938292308,302302898,false,
1906888313388384409,1743472576840,cosmic-cedar-kestrel,,,,
1906888408418381894,1743472599497,agreeable-creek-nighthawk,1906855680541110762,428454304,false,
1906888523640390051,1743472626968,informative-avocado-parrot,1906750567109832903,83495654,true,
1906888676954775617,1743472663522,courteous-woodland-ibis,1906724488030363982,707231479047315456,false,
1906889017163231719,1743472744633,transcendent-oak-kingfisher,,,,
1906889022271598617,1743472745851,hilarious-ridge-hoopoe,1906875448954421290,,true,
1906889296021229622,1743472811118,hilarious-ridge-hoopoe,1906886445253472677,,true,
1906889331538898969,1743472819586,articulate-rainfall-partridge,1906619005592633624,1524915782769344513,true,
1906889570068602921,1743472876456,wonderful-winter-barbet,1906161968383140116,25675905,true,
1906889701652308390,1743472907828,worldly-sun-blackbird,1906888509475934691,,true,
1906889726717558854,1743472913804,temperate-peach-pigeon,1906717760928800803,2192335506,true,
1906890175990390956,1743473020920,uplifting-acorns-thrush,1906641795783548956,1643966358256861185,true,
1906890200162431086,1743473026682,hopeful-sunlight-stork,1906689811517215132,92854623,true,false
1906890464705343863,1743473089755,curious-trail-hillstar,1906769591877128340,,true,
1906890547631104506,1743473109525,polite-rose-sparrow,1906585003645190285,1597472798011953152,true,
1906890755781583140,1743473159152,fearless-freshwater-warbler,1906752496262881286,1711732984338878465,true,
1906890797720465602,1743473169151,admirable-evergreen-quail,1906463201900069036,1084844288,true,
1906891059348840754,1743473231528,positive-iceberg-auklet,1906832167172256121,819994707061248001,false,
1906891243776553385,1743473275499,transcendent-canopy-whistler,1906491424398610606,984443346,true,
1906891284851359900,1743473285292,enterprising-desert-raven,1906838621979635913,1528943647185678336,true,
1906891507053011384,1743473338270,transcendent-oak-kingfisher,1906725370805756090,1130061904850776064,true,
1906891591899398280,1743473358499,perceptive-sunflower-wheatear,1906755580749832659,1243828448818130944,true,
1906891742806257772,1743473394477,hypnotic-cliff-wheatear,1906693287597261024,1565939363120582656,true,
1906891880731906338,1743473427361,dauntless-sunlight-nighthawk,1906766950430294451,1880326521312948224,true,true
1906892320022413495,1743473532096,friendly-spring-kite,1906832167172256121,819994707061248001,false,
1906892725791883337,1743473628840,optimistic-autumn-bulbul,1906738267116175658,1398955868968734723,true,
1906892777516052535,1743473641172,hip-daylight-pheasant,1906838050774356168,1221462414744596483,false,
1906893058781651207,1743473708230,cosmic-cedar-kestrel,1906885527288078776,3260357396,true,
1906894145169547771,1743473967245,pleasant-canopy-kestrel,1906535505883545924,1489973694957236224,true,
1906894161892241494,1743473971233,kinetic-melon-hawk,1906356182375125049,1254829729686982657,true,true
1906894230649438695,1743473987625,kinetic-brook-antwren,1906839493660876853,1854684587634704386,true,
1906894436690473416,1743474036750,melodious-isle-mousebird,,,,
1906894509830496749,1743474054187,distinctive-tree-puffin,1906461935094411425,1446465174,false,
1906894579317743966,1743474070754,dynamic-iceberg-canary,1906272617683898695,1835018976822542336,true,
1906894638163849388,1743474084784,likable-creek-lapwing,1898879899336597684,1862565848302387200,true,
1906894673030873354,1743474093098,hilarious-ridge-hoopoe,1906888921578934699,381094324,true,
1906895224191992169,1743474224504,comforting-seawater-shearwater,1906541333248156062,948085664167239680,true,
1906895667857117350,1743474330282,nice-snow-nightingale,1906828676647289337,,true,true
1906895906818986325,1743474387256,scholarly-pecan-hawk,1906556644303012146,1431984361960792081,true,
1906896196242715026,1743474456259,imaginative-cave-bunting,1906810989632516145,,true,true
1906896288937042363,1743474478359,great-flower-warbler,1767293438267978127,1479691003607060490,true,
1906896513353273528,1743474531864,peppy-sunflower-oriole,1906544989724709036,42518865,true,
1906896532265177594,1743474536374,luminous-canopy-bushlark,1906764762761081042,2831081301,true,
1906896996218351681,1743474646989,wonderful-pecan-flycatcher,1906610098526449745,1074560488611201025,true,
1906897037192507601,1743474656757,lionhearted-bonsai-oriole,1906781097934868806,17997467,false,
1906897124652163378,1743474677609,happy-harvest-tern,1906819929371717963,32529120,false,
1906897238481105077,1743474704749,carefree-park-catbird,1906708990693704066,27780973,true,
1906897265815589311,1743474711265,helpful-cypress-quail,1906644371178475865,4239551,true,
1906897525422116902,1743474773161,unique-frost-fantail,1854695061721841729,1111092498540040192,false,
1906897545487593735,1743474777944,nice-snow-nightingale,1906818231316455507,1893785381348192256,true,
1906897629730205948,1743474798029,early-isle-blackbird,1906864289673093348,862601854634602496,true,
1906897707844952318,1743474816653,enthusiastic-woodland-flamingo,1906339630175146371,4427166675,false,
1906898201828790584,1743474934428,observant-tide-crimsonwing,1906826753588232471,1376496692032376835,true,
1906898243910607319,1743474944462,articulate-oak-whistler,1906777183504503144,,true,
1906898306527006933,1743474959390,affable-samba-oriole,1906819929371717963,32529120,true,
1906898347967074441,1743474969270,intriguing-peanut-mallard,1905285895428710494,1786667739752599552,true,
1906898402899591476,1743474982367,admirable-prairie-grouse,1906634671510987024,1541245887913275394,false,
1906898589839950098,1743475026937,transcendent-pond-mockingbird,1906783309868442000,1005192034330669056,false,
1906898721922564158,1743475058429,hopeful-papaya-hillstar,1906830967433523228,819994707061248001,false,false
1906898798653428159,1743475076723,resplendent-roots-hawk,1906782263586812200,217749896,true,
1906899069546672378,1743475141308,intriguing-peanut-mallard,1906736189828374776,,true,
1906899231643930779,1743475179955,intriguing-peanut-mallard,1906854478239658048,264012119,true,
1906899234424856905,1743475180618,blooming-rainfall-condor,1906634671510987024,1541245887913275394,false,
1906899305509642598,1743475197566,hilarious-ridge-hoopoe,1906894194007818422,,true,
1906899414687601108,1743475223596,intriguing-peanut-mallard,1906798825060110360,1541911004740812802,true,
1906899552688316717,1743475256499,brave-beech-hawk,1906514120352178535,1538230472299270144,true,
1906899569717485926,1743475260558,exquisite-juniper-nighthawk,1906866783866573228,4103169074,true,
1906899570581455065,1743475260764,resilient-granite-bluebird,1906086027665490373,1386012062556565507,false,
1906899807400292798,1743475317226,poised-passionfruit-kestrel,1904429238897520983,1745405610991235072,true,
1906900029295763714,1743475370131,inquisitive-cloud-jacana,1905901980897161309,1646056228551036929,true,
1906900090490614196,1743475384720,ardent-trail-towhee,1906894274752590183,870860574371921924,true,
1906900527318753368,1743475488868,bright-cove-hummingbird,1906444382049329340,928681669,true,
1906900921235247208,1743475582786,colorful-foothill-parrot,,,,
1906901331396169740,1743475680576,energizing-juniper-cacholote,1906780662277005607,1293547356634439680,true,
1906901720590061936,1743475773367,dynamic-peat-macaw,1906829356854657314,,true,
1906901815263965314,1743475795938,magnetic-pineapple-starling,1906655859289002112,14106476,true,
1906901951528493093,1743475828426,superb-desert-heron,1906467342915104910,1274469015075926021,true,
1906902187571073472,1743475884704,dexterous-juniper-swift,1906859112723312703,3304116598,true,
1906902382350627075,1743475931142,hypersonic-sandalwood-bluejay,1906804321246958010,49015603,true,
1906902423031193644,1743475940841,brave-cherry-jacana,1906623407963210192,133182052,true,
1906903370679628194,1743476166778,sunny-lowland-seagull,1906757915735908455,44196397,true,
1906903676415070250,1743476239671,transcendent-rainfall-puffin,1906899294348840973,1758389385417179136,true,
1906903823014338622,1743476274623,transcendent-rainfall-puffin,1906894194259767623,1500125382812770305,true,
1906903917956669460,1743476297259,transcendent-rainfall-puffin,1906855829418164266,880026868631478272,true,
1906904036160536997,1743476325441,transcendent-rainfall-puffin,1906851512015532436,2877651816,true,
1906904117957779735,1743476344943,tectonic-hillside-pelican,1906894274752590183,870860574371921924,false,
1906904337558962551,1743476397300,resplendent-cedar-osprey,1906764508481155115,1425004592367034395,true,true
1906904345431724424,1743476399177,focused-wildflower-pipit,1906901852102258908,1290083428432584711,true,
1906904547098063288,1743476447258,effective-mint-fantail,1906836160065806681,44439772,true,
1906904955216412999,1743476544561,elated-avocado-owl,1906783309868442000,1005192034330669056,false,
1906905072635617381,1743476572556,graceful-garden-hillstar,1906894274752590183,870860574371921924,false,false
1906905753031676370,1743476734775,vibrant-banana-albatross,1906746821906411862,562612793,true,
1906905780307296384,1743476741278,merry-lime-thicketbird,1906384329024164186,1542722885134848000,true,
1906905865535570266,1743476761598,blooming-reef-seagull,1906638834911326415,1842527103264448512,true,
1906905910238392831,1743476772256,vibrant-banana-albatross,1903011616930537853,3308673085,true,
1906906061162102888,1743476808239,adventurous-mango-mockingbird,1906684246325948608,1543691727667691521,true,
1906906287037890692,1743476862093,vibrant-banana-albatross,1906537535209361731,562612793,true,
1906906533578903601,1743476920873,melodious-isle-mousebird,1906777549323075979,352250491,true,
1906906574712451424,1743476930679,amusing-nutmeg-motmot,1906796613080592425,1120633726478823425,true,false
1906906639833366825,1743476946206,exquisite-juniper-nighthawk,1906862447409205624,,true,
1906906643314651316,1743476947035,contemplative-walnut-eagle,1906842149511110928,1080188052365029376,false,
1906906655071080836,1743476949839,luminous-pecan-bushlark,1905804726463041760,1769508867694542848,false,
1906906892972245199,1743477006558,brawny-moss-puffin,1906697269706969380,,true,
1906906902728212917,1743477008884,sociable-nutmeg-falcon,1906694847135654150,855483824351924224,true,
1906906967148478754,1743477024244,miraculous-cave-heron,1906549270787878926,50769180,false,
1906907045296488452,1743477042875,melodious-isle-mousebird,1906793973303398759,998380790,true,
1906907061738234328,1743477046795,resplendent-cedar-osprey,,,,
1906907140738130064,1743477065630,colorful-foothill-parrot,1906815835894649067,32928571,true,
1906907153874792691,1743477068762,zestful-field-lorikeet,1906805053454733707,1594312334356406273,true,
1906907829853938086,1743477229929,happy-sandalwood-wigeon,1906779693262733579,231561698,true,
1906907889605980318,1743477244175,lithe-moon-goldfinch,1906685421066568150,1849500209488752640,false,
1906908143172702424,1743477304629,modern-grassland-crake,1906683583802057183,560136700,true,
1906908329559138357,1743477349067,hopeful-garden-lark,1906893973190590682,,true,true
1906908335947014224,1743477350590,joyous-vine-puffbird,1906405383138415101,17837817,true,
1906908443388293303,1743477376206,friendly-birch-robin,1906810934628348034,255812611,true,
1906908522530390033,1743477395075,unique-marble-turkey,1900696206155600094,56818132,true,
1906908887955202455,1743477482199,informative-peachtree-albatross,1905995561376887166,76766018,false,
1906908893961420851,1743477483631,awesome-pomegranate-osprey,1906562163746951321,50653789,true,
1906908958628958467,1743477499049,observant-orchard-crimsonwing,1906895684202111300,242827267,true,
1906909163474895081,1743477547888,aquatic-tomato-puffin,1906871574050836498,93910940,true,
1906909392064434505,1743477602388,poetic-ocean-magpie,1906588751217999993,982098893348323328,true,
1906909447017959573,1743477615491,cosmic-cedar-kestrel,,,,
1906909540018208794,1743477637663,prodigious-garden-warbler,1906352636858667232,1461226348404686850,true,
1906909545890480172,1743477639063,stellar-rosewood-sandpiper,1906357393153241139,44288572,true,
1906909766368022688,1743477691630,hypersonic-acorn-murrelet,1906731501166711018,1178773799287885825,true,
1906909866653892702,1743477715539,smiley-leaf-hillstar,1864349743859814861,419267914,true,
1906910038377283626,1743477756481,helpful-marmalade-goose,1906905354950131754,1546972236170543110,true,
1906910098720788785,1743477770868,vibrant-sun-ostrich,1906908885492883488,1337406289778008064,true,
1906910251900920232,1743477807389,enterprising-water-auklet,1906878724307608011,4103169074,true,
1906910254778261713,1743477808075,devoted-pecan-swift,1906764740157689952,1661408340440743936,true,false
1906910303964590539,1743477819803,effective-watermelon-wren,1906443901428248779,2275023446,true,
1906910647868076212,1743477901795,inquisitive-blossom-kingfisher,1906897773057737142,35773039,true,
1906910825899807014,1743477944241,inquisitive-blossom-kingfisher,1906893341939339710,269911034,true,
1906910961031893160,1743477976459,hearty-jackfruit-blackbird,1906655859289002112,14106476,true,
1906911292390269288,1743478055462,kinetic-hill-cuckoo,1906272617683898695,1835018976822542336,false,false
1906911294176772234,1743478055887,sociable-nutmeg-falcon,1906864289673093348,862601854634602496,true,
1906911482463559908,1743478100779,motivated-pecan-cacholote,1906742367186546780,1319873934817415169,true,
1906911517834191244,1743478109212,affable-passionfruit-needletail,1906872100490821824,810055220,true,
1906911602919505958,1743478129497,matchless-moss-woodpecker,1906815747491520758,,true,true
1906911625258602833,1743478134823,committed-pistachio-pigeon,1906769591877128340,,true,true
1906911941697663115,1743478210269,vibrant-cherry-hawk,1906714720704299232,1305722392661065729,true,
1906912335203316106,1743478304087,hypersonic-hazelnut-swan,1906740789448773871,2428076062,true,
1906912543534408036,1743478353757,wonderful-winter-barbet,1906729639776489607,18213483,true,
1906912616640913857,1743478371187,peachy-rose-cockatoo,1906901612246728860,4305051193,true,
1906912720072720604,1743478395847,encouraging-foothill-pheasant,1906810934628348034,255812611,true,
1906912801131536638,1743478415173,magnificent-ridge-crossbill,1906455047866565022,33517656,true,
1906912872829235652,1743478432267,innovative-seawater-wigeon,1906779908296077781,108968018,true,
1906913033982779896,1743478470689,nice-plum-hummingbird,1906806455254298698,1099579684981944320,false,
1906913431003042192,1743478565346,energetic-rainforest-sandgrouse,1906337755270889778,3156083868,true,
1906913736578736227,1743478638201,mellow-pond-tailorbird,1906779894786429017,178900064,true,
1906914293137703221,1743478770895,brave-ocean-lapwing,1906747385239462249,4429003533,true,
1906914401497858472,1743478796730,philosophical-forest-ostrich,1906862880773087394,,true,
1906914486008844776,1743478816879,colorful-bonsai-kingbird,1906885475329081593,15012486,true,
1906914489573970183,1743478817729,bountiful-hill-catbird,1906893341939339710,269911034,false,
1906914707870474333,1743478869776,inquisitive-blossom-kingfisher,1906905479001014521,155784594,true,
1906914742721003853,1743478878084,remarkable-iceberg-owl,,,,
1906914768725897575,1743478884284,dynamic-elm-osprey,1906674773553488162,968414205056499714,true,false
1906915044379811947,1743478950006,gentle-park-eagle,1906893341939339710,269911034,false,
