Note ID,Created at,Alias,Tweet ID,User ID,Misleading,Helpful
1984424838136553982,1761958724899,considerate-lychee-falcon,1983868919661392096,1045082460,true,
1984424876141085153,1761958733961,dauntless-iceberg-piculet,1851655298856947886,1717175289787076609,true,
1984424954884973052,1761958752734,overjoyed-aspen-cotinga,1983974385804579185,,true,
1984425106286813659,1761958788832,jazzy-mist-pheasant,1984343448418468038,58951368,true,
1984425247702204624,1761958822547,outstanding-citrus-oriole,1983969010908545204,2828212668,true,
1984425308263760177,1761958836986,academic-fir-raven,1984313626803793929,1668320650157764609,false,
1984425579450683478,1761958901642,beautiful-pomegranate-albatross,1984197249455542635,,true,true
1984425900889555198,1761958978279,delightful-leaf-needletail,1984421932037783682,150012381,true,
1984426072444739971,1761959019181,pioneering-meadow-swan,1983948848176493022,781048616064585728,false,false
1984426542387327448,1761959131224,academic-fir-raven,1984374564705738987,1668320650157764609,false,
1984427009397965022,1761959242568,winning-coconut-crossbill,1983976451612594462,2176158111,true,
1984427187924009126,1761959285132,placid-woodland-blackbird,1984304402019041401,4426704924,true,true
1984427296401277437,1761959310995,strategic-elm-skimmer,1983905638313799761,1788547623009320960,false,
1984427470377140588,1761959352474,soothing-pistachio-flamingo,1984119932234174919,,true,true
1984427599024517169,1761959383146,victorious-evergreen-rooster,1983911053407793610,107020761,false,
1984428183442375061,1761959522482,alpine-hill-ibis,1983431274254766585,1529944953656184832,true,
1984428589798797583,1761959619365,proactive-savanna-seabird,1983265454287401227,,true,
1984428613676998988,1761959625059,excellent-mango-logrunner,1984145987724832857,1484377457788866560,true,false
1984428721600618730,1761959650789,fun-pineapple-cotinga,1984427465004269888,1251554030452707328,true,
1984428730295394452,1761959652862,proactive-savanna-seabird,1983706443955179971,,true,
1984428836767903981,1761959678247,sincere-moon-cockatoo,1984036856800145513,93601274,false,
1984428905634152714,1761959694666,proactive-savanna-seabird,1983679558990884965,,true,
1984428913108664496,1761959696448,altruistic-rain-stilt,1984241297461543285,1731294680430882816,true,
1984429443356758438,1761959822869,whimsical-apple-grackle,1984154197252829284,1490760639333101569,true,
1984429499954708523,1761959836363,profound-apricot-thrush,1980366774915981606,268858901,true,
1984429612307529997,1761959863150,charitable-creek-kestrel,1983663100122558958,1893236230239985668,true,
1984429666174661110,1761959875993,hearty-sand-siskin,1864986429215895633,,true,
1984430049039204600,1761959967275,benevolent-iceberg-sparrowhawk,1984263643790532644,1099836232102801410,false,
1984430598874701845,1761960098367,transcendent-park-penguin,1984377837172793578,1773177786695348224,true,
1984430683985756642,1761960118658,thoughtful-fern-seagull,1984326423234986476,4429003533,false,
1984430801677906334,1761960146718,empathetic-star-jay,1984248628882657662,1964388705680134144,true,
1984431128351060087,1761960224603,daring-twig-firetail,1984323590100013528,159124223,true,
1984431478889934999,1761960308178,sociable-granite-magpie,1983989061821112697,1258577758218788867,false,false
1984431500561883180,1761960313345,wholesome-sky-ibis,1984427465004269888,1251554030452707328,true,false
1984431708414816402,1761960362901,swift-moon-robin,1984284662026604633,1741916934164381696,true,
1984432094647357636,1761960454986,determined-dune-raven,1984335891603788254,1599498421009891330,false,
1984432161894650049,1761960471020,studious-peanut-mallard,1984267570103697560,61369340,true,
1984432195537105046,1761960479041,fortuitous-jackfruit-sandgrouse,1984247830404268264,5680622,true,
1984432340366413915,1761960513571,involved-lemon-fantail,1984409241617383600,2405207968,true,
1984432510357426322,1761960554099,involved-lemon-fantail,1984262286920613991,2405207968,true,
1984432709507092685,1761960601580,delightful-sunflower-dove,1984369822403314109,1623608509,true,
1984432919742476302,1761960651705,fantastic-blossom-bushbird,1984363499955310794,1273004821906436096,true,true
1984433546572841438,1761960801153,cordial-creek-firefinch,1983258577704755460,1362368612,true,
1984433885468324021,1761960881951,wise-nectarine-cormorant,1984366411091784037,2670726740,true,
1984433919668760908,1761960890105,contemplative-hillside-hummingbird,1984356568629223806,1186076316786814977,true,true
1984434025188995263,1761960915264,hysterical-magnolia-curassow,1984320525502394815,3376321847,true,
1984434060773769275,1761960923747,astounding-cedar-gull,1984139093974929740,262953230,true,
1984434250918092803,1761960969081,compassionate-spring-nightjar,1983581294052126861,,true,true
1984434544401940628,1761961039053,vibrant-redwood-flowerpecker,1984038274667802992,4106068103,true,
1984435103700078672,1761961172401,brainy-winter-stork,1984421828807307340,,true,
1984435194536083606,1761961194057,inquisitive-roots-kite,1984251047129604269,230042809,true,true
1984435252354318415,1761961207842,safe-snow-owl,1984398964490203573,1396440251678216195,true,
1984435502737494525,1761961267538,authentic-cove-thicketbird,1984286639741407332,8225692,true,
1984435882070323425,1761961357979,altruistic-melon-penguin,1984395625635745810,311601642,true,
1984436202892587488,1761961434469,altruistic-melon-penguin,1984388064915906582,250323361,true,
1984436216725377049,1761961437766,mighty-papaya-jay,1984149939942043737,1819161335776571392,true,
1984436709291966494,1761961555204,interesting-boulder-petrel,1984284037050159183,1912525739745857536,true,
1984436847049916621,1761961588047,soulful-strawberry-lovebird,1979879788891541719,1735445384393285632,true,
1984436892004233526,1761961598765,superb-grassland-seagull,1984331699019284928,1760662487299473408,true,
1984437039975313586,1761961634044,academic-field-francolin,1984281006376153465,125600337,true,
1984437160875901427,1761961662870,flexible-plum-guillemot,1984404819801751716,1852837610047393792,true,
1984437330061545474,1761961703206,memorable-leaf-antwren,1983588846873776239,1612116552639209480,true,
1984437406402298322,1761961721407,entertaining-moon-skylark,1983652691416117633,1454233328333164549,true,
1984437736611139726,1761961800136,neighborly-vine-woodpecker,1984359625148281182,802684729,true,
1984437776650039332,1761961809682,supreme-elm-catbird,1983928278571225492,1165435124378460160,true,true
1984437852256530940,1761961827707,contemporary-strawberry-pipit,1984366411091784037,2670726740,false,
1984437916228309451,1761961842959,empathetic-star-jay,1984378747831886121,,true,
1984438875398299696,1761962071643,superb-highland-pratincole,1984277241254334480,1244068896157708289,true,
1984438946571448392,1761962088612,studious-peanut-mallard,1984180439515636034,1272507913991585793,true,
1984438948773449937,1761962089137,tolerant-berry-grackle,,,,false
1984439212033114221,1761962151903,unique-earth-hummingbird,1984046479473045880,1588609928154972167,true,
1984439292517589165,1761962171092,superb-persimmon-heron,1984094994026918043,,false,false
1984439381906899007,1761962192405,witty-jackfruit-flatbill,1983975450964849139,,true,
1984439562723045406,1761962235515,trusting-fig-whistler,1984086331308556303,63497004,true,
1984440000809709693,1761962339962,motivated-dune-crimsonwing,1984355273268740173,3068808974,true,
1984440136046674412,1761962372206,distinguished-forest-lovebird,1984189576555135171,1024976264,true,
1984440845094035575,1761962541255,worldly-rain-auklet,1978748847590408322,1809929751513145344,false,
1984440862273601883,1761962545352,informative-slope-toucan,1984339888603635829,942156122,true,
1984440873031983207,1761962547916,winged-highland-bullfinch,1984339821007888701,70491947,true,
1984441033787113482,1761962586243,calm-cliff-cotinga,1984237821209780689,54476519,true,
1984441761381417355,1761962759716,zesty-sea-finch,1984373583900979652,16794066,true,
1984442113518682409,1761962843672,appreciative-riverbank-sparrowhawk,1984325233654812730,1394637195533856770,true,
1984442292070203696,1761962886241,empathetic-star-jay,1984304402019041401,4426704924,true,true
1984442946708443165,1761963042319,magical-passionfruit-sandgrouse,1983920536028610904,1187524450809536513,true,
1984442977020694922,1761963049547,nice-acorn-albatross,1984087664325488715,99521795,true,
1984443144382136762,1761963089448,incredible-rosewood-flamingo,1984095407056810236,1249148165112160257,false,
1984443307758407787,1761963128400,happy-moon-wigeon,1983379035930628278,1951167739692982272,false,
1984443835246919971,1761963254164,talented-pistachio-goose,1983153596779901140,1326229737551912960,true,
1984443924442751189,1761963275430,diligent-riverbank-swamphen,1984247231067914492,3247652319,true,
1984443942880854328,1761963279826,composed-brook-robin,1984131296654704725,1485068728412913666,true,
1984443947515543960,1761963280931,serene-pineapple-ibis,1984153771002241290,343237375,false,
1984444160146088139,1761963331625,inclusive-foothill-wigeon,1984228549440721290,44634001,true,
1984444367537422637,1761963381071,colorful-desert-grebe,1984354230275359203,970207298,true,
1984444451549261865,1761963401101,zesty-sea-finch,1984387472948613392,39116717,true,
1984444805942759480,1761963485595,zesty-sea-finch,1984366087878885857,55118656,true,
1984445408999772525,1761963629376,bright-moon-pratincole,1984353068205408501,1277594966705963009,true,false
1984445468815081590,1761963643637,fantastic-coconut-cotinga,1984277241254334480,1244068896157708289,true,
1984445929706213805,1761963753522,graceful-mangrove-petrel,1984153364049936583,831153838128193536,true,
1984446060089999774,1761963784607,diligent-riverbank-swamphen,1984246315673588060,861939645256523777,true,
1984446356237287756,1761963855215,powerful-star-canary,1984437288969916457,3129217651,true,
1984446610122633364,1761963915745,valiant-sky-kookaburra,1984180355449155633,,true,
1984446699671339503,1761963937098,genius-cloud-ibis,1984295362568323393,157057698,true,
1984446843909030286,1761963971484,inquisitive-citrus-flycatcher,1983723767596769787,888113811642646528,false,false
1984446976440877328,1761964003082,charitable-mountain-stork,1984419289290719348,,true,
1984447046095425973,1761964019689,original-earth-cotinga,1984306362537443741,1249148165112160257,true,
1984447055931048353,1761964022034,diligent-dogwood-troupial,1984394111768477864,545643493,true,
1984447144749568444,1761964043210,hypersonic-peppermint-kite,1984318163475951892,629698642,true,
1984447320101118398,1761964085017,confident-boulder-thrasher,1984442231684809135,743513184,true,
1984447422022463766,1761964109317,colorful-desert-grebe,1984277241254334480,1244068896157708289,false,
1984447425969602672,1761964110258,witty-prairie-flycatcher,1984216451256074306,,true,
1984447759731343557,1761964189833,humorous-cashew-songbird,1984276411910414651,,true,
1984447767217942938,1761964191619,beloved-vine-hawk,1980391360315421156,1560155798046511105,true,
1984447797043630524,1761964198730,dauntless-evergreen-sunbird,1984249538731745687,1879946117544128512,false,
1984448227588903267,1761964301379,remarkable-iceberg-penguin,1984149939942043737,1819161335776571392,false,
1984448825449464124,1761964443921,supreme-pine-stork,1984396822975275097,1525305912155459584,true,true
1984448893631733787,1761964460176,attentive-creek-swan,1983938050427134239,1645622512779132929,false,
1984448980626129039,1761964480917,academic-field-francolin,1983310167291900401,798695236926963712,true,
1984449007125397810,1761964487236,dedicated-ice-seabird,,,,false
1984449029619548272,1761964492599,studious-holly-skimmer,1984086004500983871,1693223906738307072,true,
1984449455689457847,1761964594182,studious-peanut-mallard,1984373583900979652,16794066,false,
1984449723231596981,1761964657969,exquisite-mist-goshawk,1984246075319079110,763094579491008512,true,
1984449984952254725,1761964720367,mindful-mist-eagle,1984224383364403501,1589176097874542593,true,
1984450110114213926,1761964750209,enjoyable-coral-albatross,1984358307159818431,1219692878911430656,true,
1984450557164019884,1761964856794,fun-conifer-bushlark,1984036342246805752,57338175,true,
1984450749833548246,1761964902730,radiant-cactus-lory,1984407189424107592,,true,
1984450757945679918,1761964904663,melodious-spruce-rooster,1983972531204976817,1417545370272423937,true,
1984451299472261501,1761965033773,enlightened-peppermint-softbill,1984200668815737093,1511974277113085953,true,
1984451310108700712,1761965036309,shining-tide-shearwater,,,,
1984451575021019183,1761965099469,generous-plum-turkey,1984396979619971579,1720701343,true,true
1984451905112756712,1761965178169,charitable-harvest-sunbird,1984405549954302253,,true,
1984452019789119576,1761965205510,charitable-harvest-sunbird,,,,
1984452244654133615,1761965259122,charitable-harvest-sunbird,1983975187357036797,,true,
1984452416457097641,1761965300083,informative-tigerwood-nighthawk,1984304402019041401,4426704924,true,
1984452749560283644,1761965379501,terrestrial-iceberg-thrush,1984220850191536256,1187524450809536513,false,
1984453017026928940,1761965443270,authentic-papaya-scaup,1984373583900979652,16794066,true,
1984453217619743129,1761965491095,civil-dune-quetzal,1984269603615437118,1707079118012235776,true,
1984453898199814552,1761965653358,flowing-nectarine-penguin,1984398964490203573,1396440251678216195,false,
1984454108368289896,1761965703466,inquisitive-creek-logrunner,1984061141723808022,326234449,true,
1984454108540256642,1761965703507,terrestrial-garden-goldfinch,,,,
1984454440687190289,1761965782697,responsible-branch-robin,1984306433244958823,29658469,true,
1984454490901160391,1761965794670,revered-clay-dove,1984378179809599619,1889019333960998912,false,
1984454648174944761,1761965832166,shining-tide-shearwater,1984378747831886121,,false,
1984454731776073841,1761965852099,humorous-ocean-oriole,1984275165249958251,,true,
1984454809487913317,1761965870627,authentic-papaya-scaup,1984387472948613392,39116717,true,
1984454884440359138,1761965888496,humorous-ocean-oriole,1984272655592329599,1458342747291672576,true,
1984455106910158873,1761965941538,kind-roots-sparrowhawk,1984373583900979652,16794066,true,
1984455481436381184,1761966030831,peppy-petal-leaflove,1984313122719666271,2395292201,true,
1984455547202974038,1761966046511,safe-papaya-bullfinch,1984033802835152972,1514818631116353539,true,
1984455691323785633,1761966080872,academic-field-francolin,1983670788512477289,798695236926963712,true,
1984455715894018246,1761966086730,earnest-ice-pigeon,1983809133649522841,,true,
1984455883993100478,1761966126808,hilarious-ridge-hoopoe,1984451644461916162,,true,
1984456177011605832,1761966196669,respectful-cantaloupe-pheasant,1984282205347258721,1715462143959519232,true,
1984456500702540097,1761966273843,meticulous-lowland-meadowlark,1984351501721223644,1609974443631157248,true,
1984457005059490207,1761966394091,enterprising-tigerwood-puffin,1983231100492095616,1491161340194525184,true,
1984457239415943633,1761966449966,memorable-citrus-skylark,1984378204958740974,758264276,true,
1984457642371137565,1761966546039,quirky-meadow-stilt,1982760577538969907,1740275114497695744,true,
1984457738999775729,1761966569077,zestful-sky-swift,1980127953070752149,1597939502546227202,true,
1984457856771346652,1761966597155,luminous-peachtree-curassow,1984313122719666271,2395292201,false,
1984457871862493211,1761966600753,proactive-savanna-seabird,1984313122719666271,2395292201,false,
1984458194987475216,1761966677792,cheery-hillside-bluejay,1984216451256074306,,false,
1984458739404194133,1761966807592,inspired-tree-frigatebird,1984084080842231881,1805095802752454656,true,
1984458830005031102,1761966829192,explorative-samba-parakeet,1984016451062333483,1940048984455761920,true,
1984459647248437413,1761967024038,hilarious-rosewood-mockingbird,1984062327097061731,1841276232593215492,true,false
1984460269876081092,1761967172485,active-highland-skimmer,1984245380738138448,374712154,true,
1984460774073647218,1761967292694,refreshing-forest-cacholote,1983721637423018447,104110342,true,
1984460856311030152,1761967312301,magical-passionfruit-sandgrouse,1984000648065773699,2998509891,true,
1984461548610584932,1761967477358,refreshing-forest-cacholote,1984268691584983370,91735172,true,
1984462143882744029,1761967619282,determined-cactus-lory,1984411747814371574,1503098159983206404,true,true
1984462546620101100,1761967715303,valiant-mesa-canary,1984381403598110938,53083691,true,
1984462767940911221,1761967768069,zestful-sky-swift,1984188401655112087,,true,
1984463001366212673,1761967823722,hip-kiwi-skylark,1983891702885593361,1747339015093653504,false,
1984463716490887248,1761967994221,quick-peach-turkey,1984241350532112604,1562449223425003525,true,
1984463783964631080,1761968010309,enlightened-seawater-skylark,,,,
1984463791623667744,1761968012135,expressive-moon-wigeon,1983579687851892954,17137628,true,
1984464083610190200,1761968081749,refreshing-forest-cacholote,1984190472500429165,1834004198612238336,true,
1984464147090731303,1761968096885,tropical-marmalade-kingfisher,1984315002392887769,939940022916124672,true,
1984464474720567792,1761968174998,persistent-sunlight-meadowlark,1982740060832505989,,true,
1984464597294698962,1761968204221,intriguing-lowland-whistler,1984426871057236229,1087757588622651397,true,true
1984464826593394969,1761968258891,winged-mulberry-egret,1984375601655087449,796939233185255425,true,
1984464958357483738,1761968290306,outgoing-apple-francolin,1984328519741293025,1326229737551912960,true,
1984465017161531456,1761968304325,refreshing-forest-cacholote,1984251047129604269,230042809,true,
1984465084488245757,1761968320377,friendly-flower-crane,1983730980742647874,1160201304938913797,true,
1984465219331244073,1761968352526,friendly-flower-crane,1983729078432887278,1160201304938913797,true,
1984465520704250046,1761968424380,tectonic-rhubarb-brownbul,1984311659683549630,216776631,true,
1984465689688629452,1761968464669,joyful-strawberry-lorikeet,1984298528089194973,998380790,true,true
1984465948305473914,1761968526328,shrewd-sand-condor,1984249603387208101,,true,true
1984466360781467722,1761968624670,composed-foothill-jacana,1984405793001640085,1549967923753754625,true,
1984467774744207847,1761968961785,enlightened-lowland-ibis,1984173085906645127,499892300,true,
1984467860639416753,1761968982263,cozy-fig-grouse,1984242114088276125,1113274786979778560,true,
1984467987554767300,1761969012522,calm-iceberg-drongo,1984359674138026029,2923397967,false,
1984468011047125200,1761969018123,resilient-rainforest-parakeet,1984351113982705914,109744495,true,
1984468079514902895,1761969034447,civil-guava-woodpecker,1984019717762474349,473326717,true,
1984468119071707496,1761969043878,astute-snow-nighthawk,1984265249151987733,1841180894041608202,true,true
1984468231722320037,1761969070736,lovely-cactus-nighthawk,1982420026818015492,,true,
1984468673516491035,1761969176069,distinctive-aspen-cacholote,1984026387284652459,1770868918761984000,true,
1984468714331251037,1761969185799,wholesome-raspberry-stilt,1984396979619971579,1720701343,true,true
1984469094238744968,1761969276376,flying-pistachio-skylark,1983896294989947295,1072853132844109828,true,
1984469511148368155,1761969375776,academic-evergreen-falcon,1984372286506623374,195142618,true,
1984469569696907398,1761969389735,astute-pear-pelican,1984243531259761030,27000730,true,
1984469640953938321,1761969406723,persistent-sunlight-meadowlark,1984455566711013776,,true,
1984469711317332445,1761969423500,transparent-samba-tanager,1984355874144715246,1717757983495536640,true,
1984470102754865272,1761969516825,persistent-sunlight-meadowlark,,,,
1984470133147091016,1761969524071,impeccable-lagoon-junco,1984238022213382159,374712154,true,
1984470201652408578,1761969540404,distinctive-seedling-warbler,1984038274667802992,4106068103,false,
1984470601621266550,1761969635764,generous-dogwood-pigeon,1984313122719666271,2395292201,false,false
1984470693560393788,1761969657684,earnest-valley-pelican,1984298010931585085,1325141902144856078,true,
1984470738313662608,1761969668355,elegant-beech-kookaburra,1984130897877352759,281902422,true,
1984470886368379042,1761969703654,trusting-fig-whistler,1984403188670235065,1228069007464554507,true,
1984470920577339462,1761969711809,persistent-sunlight-meadowlark,1984467556279992433,1771920512220028928,true,
1984470939912880430,1761969716420,devoted-winter-petrel,1983890765794439237,1141009702354075650,true,
1984471240221077675,1761969788018,innovative-sky-cacholote,1983866485442572467,17306975,true,
1984471515543269773,1761969853660,affable-trail-drongo,1984331699019284928,1760662487299473408,false,
1984471537102307337,1761969858800,altruistic-cypress-cockatoo,1983768239051305064,,true,
1984471592542273816,1761969872018,lovely-grass-petrel,1984216451256074306,,true,true
1984472262637208048,1761970031781,altruistic-cypress-cockatoo,1983691408088441279,,true,
1984472384154316807,1761970060753,charitable-mountain-stork,,,,
1984472438705365246,1761970073764,mighty-harvest-jacana,1984153371344089568,,true,
1984472542476751157,1761970098501,active-maple-oriole,1984261728776208622,1326229737551912960,true,
1984472543496192420,1761970098744,wondrous-mangrove-treerunner,1984042188184154184,1675173372739633152,false,
1984473051631669749,1761970219892,dedicated-ice-seabird,1984378179809599619,1889019333960998912,true,false
1984473178782007795,1761970250208,patient-buckeye-catbird,1984014908888117625,238612539,false,
1984473244393521526,1761970265850,imaginative-pear-pigeon,1983893618592305550,1434940861100527622,true,false
1984473342305304844,1761970289195,chipper-beach-peafowl,1983205491129069863,,true,false
1984473487398846640,1761970323787,convivial-cloud-parrot,1984340769910538660,1352287997853622273,true,
1984473503576228323,1761970327644,mighty-blueberry-logrunner,1984130714002968783,3331429624,true,true
1984474028867010996,1761970452883,cosmic-garden-mallard,1983535970562814149,1859184266833534976,true,
1984474033962758500,1761970454098,worldly-mountain-catbird,1984365817853784299,183675164,false,
1984474112514040054,1761970472826,enjoyable-sun-nightingale,1983656662453121059,1707055586058125312,true,
1984474641327386835,1761970598905,benevolent-seashore-cormorant,1984292325221155300,,true,
1984474671467651284,1761970606092,active-maple-oriole,1984351138297393524,1326229737551912960,true,
1984475059323617773,1761970698564,charming-rock-finch,1983990758207320348,216776631,true,
1984475463884960233,1761970795018,beloved-vine-hawk,1984335127661387831,1382715289524125696,true,
1984475770480210404,1761970868117,zesty-walnut-grackle,1984282377099878636,1719022125032607744,true,
1984475851128250863,1761970887344,charitable-aspen-hawk,1984370718361207056,1689393367833313286,true,
1984475910687670303,1761970901546,skilled-sun-toucan,1984428155898380565,1399133612469932036,true,
1984475982955495575,1761970918774,goodhearted-canyon-falcon,1984306883528917349,1059896820,true,
1984476342235320820,1761971004433,comforting-raspberry-finch,1984438155811176453,,true,
1984476704874651972,1761971090893,shining-horseradish-goose,1984300810881081810,29442313,true,
1984477338990481529,1761971242079,lovable-nutmeg-kite,1984280239292535229,2347049341,true,
1984477484243415384,1761971276709,wholesome-raspberry-stilt,1983955840941113756,1430824238261235716,true,
1984477664711733570,1761971319737,knowledgeable-mangrove-dipper,1980916763320893702,1914231064513679360,false,false
1984477959173050714,1761971389941,lithe-grass-woodpecker,1983565663563112458,1890380424003891200,true,
1984478140383568034,1761971433145,encouraging-almond-needletail,1984292325221155300,,false,
1984478234050756704,1761971455477,fun-branch-sparrowhawk,1984344155896889782,3068808974,true,
1984478815163212134,1761971594026,appreciative-samba-magpie,1984396822975275097,1525305912155459584,true,
1984478926870126787,1761971620659,sanguine-fig-treerunner,1983866485442572467,17306975,false,
1984479210988347785,1761971688397,quirky-blueberry-crake,1984247928245088431,2488530830,true,
1984479355611799668,1761971722879,welcoming-freshwater-bushlark,1983948848176493022,781048616064585728,false,
1984479376256205256,1761971727800,diligent-riverbank-swamphen,1984081110385750327,,true,true
1984479606103998721,1761971782600,lionhearted-horseradish-stilt,1984307899313623508,1775797501695492097,true,
1984479696764223766,1761971804216,lovely-cactus-nighthawk,1982597487497269445,,true,
1984479892130439435,1761971850794,careful-holly-crake,1983708630810821053,111546828,true,
1984479947004547466,1761971863878,neat-oak-tinamou,1984176179843338698,,true,true
1984480294922010648,1761971946828,nice-frost-waxbill,1984380567463547215,1892622540624797697,true,
1984480540032893057,1761972005266,famous-earth-crimsonwing,1984378204958740974,758264276,false,
1984480543854014701,1761972006178,enlightened-peppermint-softbill,1984437057746530750,130544832,true,
