Note ID,Created at,Alias,Tweet ID,User ID,Misleading,Helpful
2083354062859260246,1785545290089,great-mountain-brushturkey,,,,
2083354235320648174,1785545331207,gentle-hazelnut-flatbill,2083326402997453228,1171793868,true,true
2083354282636570792,1785545342489,diligent-brook-thrasher,2083212085240963285,2059149475503833088,true,
2083354286814089605,1785545343484,zappy-winter-thicketbird,,,,
2083354288512721392,1785545343889,awesome-horseradish-penguin,2083245368049869121,1406581994822250496,true,true
2083354314190246318,1785545350011,neighborly-rhubarb-chickadee,2083061349442015439,2016805901668114432,true,
2083354457094394226,1785545384082,gentle-hazelnut-flatbill,2083249999811383584,1823364229560479745,true,
2083354480297337070,1785545389615,diligent-brook-thrasher,2083255047949877495,1131240732646363136,true,
2083354651798180040,1785545430503,gentle-hazelnut-flatbill,2083306709607452783,753424463560052736,true,
2083354653551386959,1785545430921,celebrated-ocean-seagull,2083333988739842071,1191122649512062976,true,
2083354692633907450,1785545440239,celebrated-ocean-seagull,2083321176336801888,,true,
2083354755691151761,1785545455273,cheery-nutmeg-towhee,2083160626495438955,1285687782145482753,true,true
2083354764004241736,1785545457256,gentle-hazelnut-flatbill,2083319126961815870,2004722276659593216,true,false
2083354807151337797,1785545467543,magnetic-lowland-treerunner,2083221151472374000,10671602,true,
2083354837580660893,1785545474797,cheery-nutmeg-towhee,2083135475888366009,1954947862145433600,true,
2083355128007200797,1785545544040,agile-cashew-treepie,2083206066930868577,2075151071388024832,true,
2083355217236508983,1785545565315,philosophical-berry-brushturkey,2082854956873216131,1389833864122613761,true,
2083355353496867000,1785545597801,adaptable-reef-sparrowhawk,2082974380154364201,1323462518480740352,true,
2083355722293916061,1785546231613,cosmic-root-grackle,2081078845063520529,,true,
2083355729684271535,1785545882495,cosmic-root-grackle,2083209794609954954,269377464,true,
2083355764912201778,1785545695890,prodigious-mint-spurfowl,2083229357930406247,1227285477318774784,true,
2083355773577363939,1785545697956,great-mountain-brushturkey,2083349826327269486,1557088964938309632,true,true
2083355917672739191,1785545732312,,2083285791535772057,2946441878,true,
2083355919275139112,1785545960892,cosmic-root-grackle,2082902224548602271,240504013,true,
2083355979765145727,1785545747116,early-magnolia-peacock,2083309918698774692,1297641560054603776,true,
2083356121700471146,1785545780956,zappy-winter-thicketbird,2083266178030404093,755784661691867136,true,
2083356307487354999,1785546318359,cosmic-root-grackle,2083068604648395015,44196397,true,
2083356311027081264,1785545826095,,2083256591394947262,971841850695979010,true,
2083356467764011355,1785545863464,kind-spruce-bullfinch,2083021179766399412,266822204,false,false
2083356611347685701,1785546030759,cosmic-root-grackle,2083251182974190065,2041321349474299905,false,
2083356631954243816,1785545902609,wholesome-raspberry-stilt,2083248331271389579,1319287761048723458,true,false
2083356910699630683,1785546090262,cosmic-root-grackle,2083286949729907042,1733710769374515200,true,
2083357105814216957,1785546015587,benevolent-sandalwood-cardinal,2083043040546185665,1551266822460162051,false,
2083357142292340953,1785546024283,hardworking-blossom-owl,2082716167505092721,997754516786135041,true,
2083357257883173223,1785546051842,persistent-rain-conure,2080788969831227670,2022858057718403072,true,true
2083357270952296890,1785546054958,realistic-pecan-tailorbird,2083316178852708700,1726020054322405376,true,
2083357413684752815,1785546088989,experienced-twig-motmot,2083183829830008854,1279519982150283266,true,
2083357466247500069,1785546101520,adaptable-reef-sparrowhawk,2083194720264524158,2074140280077627392,true,
2083357497667072326,1785546109011,neighborly-rhubarb-chickadee,2083319411599958329,239200202,true,
2083357592718356710,1785546131673,keen-lake-puffbird,2083218153794850834,1253375759760216064,true,
2083357667712700752,1785546149553,sunny-peachtree-owl,2082978956148367578,1465882981,true,
2083357676021440812,1785546151534,notable-papaya-thicketbird,2083219355018412404,2394372482,true,
2083357734611939377,1785546165503,shining-walnut-hawk,2083204415322828874,22677397,false,
2083357796276588793,1785546180206,auspicious-sapling-anhinga,2044798876213813449,1874576328525254656,false,
2083358084966088792,1785546249034,diligent-brook-thrasher,2083135581479948559,1334772381232095233,true,
2083358224258900426,1785546282244,terrific-field-stilt,2083014812846477481,1613798066,false,
2083358389686436014,1785546321686,independent-park-lorikeet,2083122404440584389,,true,
2083358429716856996,1785546331229,astonishing-hazelnut-mallard,2083262630240653786,1267963794371862550,true,
2083358437547577571,1785546333096,ingenious-apple-goose,2083256750493331785,,true,
2083358562353336411,1785546362852,cozy-creek-flatbill,2083056971612320165,1630230166587711490,true,
2083358583828484355,1785546367972,hardworking-blossom-owl,2082831857608175840,2079956039953420288,true,
2083358614291419201,1785546516543,cosmic-root-grackle,2083337744676180216,1973351398453444608,true,
2083358642900746455,1785546382056,upstanding-persimmon-goshawk,2083143719679623482,1802400340177747968,true,
2083358823302173056,1785546425067,cosmic-acorn-firetail,,,,
2083358842985795733,1785546429760,clean-freshwater-flycatcher,2083234092951224635,239200202,true,
2083358972438843531,1785546460624,clean-freshwater-flycatcher,2083264039954616465,1269778306838204420,true,
2083358983394673056,1785546463236,miraculous-tide-wren,2071534001123373078,1981254932742492164,true,
2083359395753119960,1785546561550,comforting-star-seagull,2083302753682743576,272616327,true,
2083359614997770433,1785546769292,cosmic-root-grackle,2083136121949839560,1621554777191481345,true,
2083359673709629858,1785546627820,great-mountain-brushturkey,2083242540820750447,1943714826116603904,true,
2083359705116598455,1785546635308,hypnotic-glacier-wigeon,2083308318336938475,1903952763790462977,true,
2083359776583336038,1785546652347,celebrated-ocean-seagull,2083346354546307386,,true,
2083359837576937912,1785546666889,witty-wood-crow,2081687639208419369,1618046809519304704,false,
2083359874939798010,1785546675798,cheery-nutmeg-towhee,2083163035972108707,74756085,true,
2083360129005609122,1785546736371,outstanding-garden-swift,2083315157619380476,1234463099341635585,true,
2083360215068778987,1785546756891,vibrant-banana-albatross,2083321115603300745,,true,
2083360322358796627,1785546782470,welcoming-spring-towhee,2083257669687591084,,true,
2083360345628848363,1785546788018,innovative-persimmon-parrotlet,2083226731696316529,358545917,true,
2083360369234342287,1785546793647,innovative-persimmon-parrotlet,2082854956873216131,1389833864122613761,true,
2083360380081062101,1785546796232,hardworking-blossom-owl,2083188271828578550,387210483,true,
2083360392479178946,1785546799189,welcoming-spring-towhee,2082845429717225520,50769180,true,false
2083360446598295721,1785546812091,skillful-blossom-ibis,2083289434959519889,85918337,true,
2083360473454424201,1785546818494,kinetic-leaf-bushlark,2082867951674200240,1633162382804414471,true,false
2083360652697944229,1785546861229,committed-ice-pelican,2083271306154549443,1680173968660234240,true,
2083360897104298351,1785546919500,great-mountain-brushturkey,,,,
2083361155880562836,1785546981198,vibrant-banana-albatross,2083090764419232037,,true,
2083361162209513556,1785546982707,outstanding-garden-swift,2083359067678920823,,true,
2083361189162029408,1785546989133,studious-pond-bunting,2076755841055662216,1403492374106542080,true,
2083361840675893340,1785547144465,zappy-winter-thicketbird,,,,
2083361988437012749,1785547179694,neighborly-rhubarb-chickadee,2083275715206631773,1266326143097061377,true,
2083362108469579882,1785547208312,zappy-winter-thicketbird,2083263035586617575,1435732236628803586,true,
2083362347263889567,1785547265245,superb-cantaloupe-peacock,2083195234914037874,1764856260019593216,true,
2083362348027510840,1785547265427,eloquent-coral-warbler,2083328868635611367,2004722276659593216,false,
2083362366368993522,1785547269800,diligent-brook-thrasher,2083302067368518143,1157689921349521410,true,
2083362723757187328,1785547355009,exceptional-sand-condor,2082475230950527343,2066628822141722624,true,
2083362731672100991,1785547521639,cosmic-root-grackle,2069447413811540258,1879644163769335808,true,
2083362953252761760,1785547409725,joyful-spruce-waterfowl,2083152550820524147,1841342962237861888,true,
2083363020298678600,1785547425710,diligent-brook-thrasher,2083360803332198486,1024699964071522305,true,
2083363029249663315,1785547691229,cosmic-root-grackle,2082742168750342619,2835653131,false,
2083363110954438847,1785547447324,celebrated-ocean-seagull,2083343226077941978,1889648142603124737,true,
2083363187789828398,1785547465642,cheery-nutmeg-towhee,,,,
2083363506976436483,1785547541742,great-mountain-brushturkey,2083329155844694503,1149024099995475968,true,
2083363671036539037,1785547580857,zappy-winter-thicketbird,,,,
2083363781392925038,1785547607168,safe-harvest-scaup,2083350192334516356,1673822076728139778,true,
2083364163225584123,1785547698204,neighborly-rhubarb-chickadee,2083347878995509588,1475870489830699011,true,
2083364349113237751,1785547742524,fortuitous-tide-songlark,,,,
2083364373196599312,1785547748265,logical-slope-needletail,2083067145131380977,2004407425932431361,true,
2083364465781670217,1785547770338,inquisitive-watermelon-nightingale,2083291791587983797,121546530,false,
2083364784934945246,1785547846431,determined-sun-raven,2082866239802601898,1175518965713580035,true,
2083364793423925282,1785547848455,natural-park-cotinga,2082780607222825350,90552683,false,
2083364833307619363,1785547857964,spunky-persimmon-needletail,2083239284006383902,2005659485432647680,true,
2083365085334933508,1785547918053,animated-beech-nightjar,2083340380334858649,1355721251180961792,true,false
2083365178670801006,1785547940305,celebrated-ocean-seagull,,,,
2083365720151245255,1785548069404,diligent-brook-thrasher,2083287297772900747,76766018,true,
2083365809322152173,1785548090664,celebrated-ocean-seagull,2083358669237010703,1644425579498983425,true,
2083365811494781001,1785548091182,cheery-nutmeg-towhee,2083341945448079361,753424463560052736,true,true
2083365819254210979,1785548093033,cheery-nutmeg-towhee,,,,
2083365906458063105,1785548113824,spunky-kelp-songlark,,,,
2083366031251354094,1785548143576,mellow-buckeye-scaup,2082780607222825350,90552683,false,
2083366053824868607,1785548148958,adaptable-reef-sparrowhawk,2083034836097192096,44196397,true,
2083366162772132127,1785548372096,cosmic-root-grackle,2082768161053475150,904630459539312640,true,
2083366166089613553,1785548175724,charismatic-mist-parrot,2083320478392107342,,true,
2083366315633647923,1785548211379,spunky-acorn-pitohui,2083217081382945023,3275352362,true,
2083366364186554779,1785548222955,jazzy-canyon-thrasher,2083262016437780674,,true,
2083366383782400041,1785548227626,wholesome-raspberry-stilt,2083315157619380476,1234463099341635585,true,
2083366393760604178,1785548230005,wholesome-raspberry-stilt,2083198889482420733,2027843808139087875,true,
2083366401801077150,1785548231922,wholesome-raspberry-stilt,2083166896883376239,1555113378720382976,true,
2083366408763711921,1785548233582,wholesome-raspberry-stilt,2082992035443736768,3140501502,true,
2083366411494117588,1785548234233,botanical-avocado-hoopoe,2083235154961584503,38142665,true,
2083366416791617999,1785548235497,wholesome-raspberry-stilt,2083182986271543797,806344552718045184,true,
2083366498651849129,1785548255014,great-mountain-brushturkey,2083347155331191169,4637858597,true,
2083366634857640268,1785548287487,zappy-winter-thicketbird,2083351662589055060,1191122649512062976,true,
2083366649504088266,1785548290980,neighborly-rhubarb-chickadee,2082984307862487055,1945484931842596864,true,
2083366657850765337,1785548292970,diligent-brook-thrasher,,,,
2083366706119065770,1785548304478,peppy-berry-firefinch,2082489475968503993,1188393896,true,
2083366749232119833,1785548746590,cosmic-root-grackle,2083273747700822389,1680173968660234240,true,
2083366929251672359,1785548557103,cosmic-root-grackle,2083284290943529415,1587609797192466434,false,
2083367061686784415,1785548389251,celebrated-ocean-seagull,2083325480392868298,1391841700440645634,true,
2083367078757626318,1785548393321,cheery-nutmeg-towhee,2082962394926690617,1574351837225897984,true,true
2083367088031166498,1785548395532,great-mountain-brushturkey,2083363884241494216,172395137,true,
2083367089960538340,1785548395992,zappy-winter-thicketbird,2083363884241494216,172395137,true,
2083367275252322725,1785548440170,zappy-winter-thicketbird,2083227196831809679,2033729336877191168,true,
2083367349810274778,1785548457946,academic-maple-quail,2083252281378517490,3483707715,true,
2083367382823653624,1785548465817,neighborly-aspen-hornbill,2083155057462181979,23485648,true,
2083367395578487294,1785548468857,neighborly-rhubarb-chickadee,2083101657903292765,783505057031467008,true,
2083367481159164083,1785548489261,adaptable-reef-sparrowhawk,2082986675068698682,1672278464789983240,true,
2083367657181458505,1785548531229,sanguine-tomato-bittern,2083207816651649093,1810137294428573696,true,
2083367762853036197,1785548556422,,,,,
2083368067242106983,1785548628994,convivial-blossom-penguin,2082986228052570432,2504712848,true,
2083368181561802766,1785548656251,celebrated-ocean-seagull,2083326261812957314,1457884439586144256,true,
2083368253540245727,1785548673412,cheery-nutmeg-towhee,2083220970287010194,1752562837560717312,true,
2083368277338935744,1785548679085,shrewd-cypress-bushlark,2082451894656528822,2063365079781736448,true,
2083368305369182479,1785548685769,flourishing-forest-bluejay,2083339472586858777,1665136574093205504,true,false
2083368403788878084,1785549430423,cosmic-root-grackle,2082885960212054387,2015492655619223552,true,
2083368404551889405,1785548709416,great-mountain-brushturkey,2083319933749080534,825236933500559360,true,
2083368781775040813,1785548799352,talented-fjord-pelican,2083295462866714946,,true,true
2083368828445085881,1785548978569,cosmic-root-grackle,2083319260730859847,1852499847133143040,false,
2083369002475082115,1785548851971,zappy-winter-thicketbird,,,,
2083369268448461159,1785548915384,neighborly-rhubarb-chickadee,2083297888759665088,,true,
2083369449587880025,1785548958571,diligent-brook-thrasher,2083355992352321883,1716616704552226816,true,
2083369455367667905,1785548959949,celebrated-ocean-seagull,2083328707452653986,604988212,true,true
2083369517581836789,1785548974782,inspiring-sunlight-puffleg,2077778466976551008,616640684,false,
2083369608132665703,1785548996372,cheery-nutmeg-towhee,2083095467622367588,64354567,true,
2083369681721917442,1785549013916,lovely-frost-dipper,2083330473150026017,1613906409661562880,true,
2083369872172671301,1785549708759,cosmic-root-grackle,2083220806935470225,15207668,false,
2083369917295051166,1785549070081,logical-sunlight-motmot,2083080261491912751,1195240145311563777,true,
2083369933346349189,1785549073908,great-mountain-brushturkey,2082950454888014203,1719497691338846208,true,
2083370096093794585,1785549112710,joyous-summer-sandgrouse,2082756584623509758,,false,
2083370360162951174,1785549175669,zappy-winter-thicketbird,,,,
2083370687440335137,1785549253698,zappy-winter-thicketbird,,,,
2083370722215309386,1785549814640,cosmic-root-grackle,2082473414221336656,1226208523886854144,true,
2083370839525765135,1785549289958,agreeable-rock-stork,2083232624743756162,1059722341,true,
2083370936074416163,1785549312977,neighborly-rhubarb-chickadee,,,,
2083371181667672368,1785549371531,spunky-kelp-songlark,2083260540646728081,1353384573435056128,true,false
2083371240098509271,1785549385462,distinguished-walnut-crake,2083060192514658494,,true,
2083371269148549123,1785549534862,cosmic-root-grackle,2083337744676180216,1973351398453444608,false,
2083371310638322047,1785549402279,serene-trail-pitohui,2083315658448568755,225288825,true,
2083371381190967710,1785549419101,distinguished-cypress-shorebird,2083275715206631773,1266326143097061377,false,
2083371524783067294,1785549453336,inspiring-acorn-drongo,2083183148347658399,2066105928655761408,true,
2083371609725792572,1785549473588,animated-wind-petrel,2082119325213659442,2068029970476044288,false,
2083371633000231289,1785549652023,cosmic-root-grackle,2083216261845331986,815942827968495616,false,
2083371645972910512,1785549482230,diligent-brook-thrasher,2083285200201449921,109813243,true,
2083371780584907172,1785549514324,celebrated-ocean-seagull,2083326442968866880,,true,
2083371872368959646,1785549536207,cheery-nutmeg-towhee,2083179874513264819,565774659,true,
2083371935761891659,1785550070102,cosmic-root-grackle,2081774934536396820,44827503,false,
2083372046248030517,1785549577664,great-mountain-brushturkey,2083299173915386326,1903620705671077888,true,
2083372086127362406,1785549587171,,2083319260730859847,1852499847133143040,true,
2083372255942496701,1785549627658,astute-kiwi-crossbill,2083210895006511442,,true,false
2083372387681067516,1785549659067,agreeable-rock-stork,2083232626698314086,1059722341,true,
2083372439287787929,1785549671371,zappy-winter-thicketbird,2083189738102821357,432990415,true,
2083372618346811453,1785549714062,resplendent-avocado-duck,2083314602537087311,2431258854,true,
2083372652434194811,1785549901019,cosmic-root-grackle,2082768161053475150,904630459539312640,true,
2083372659262517465,1785549723817,brilliant-hill-barbet,2083029183891153360,1870655058179952640,true,
2083372771480863065,1785549750572,wholesome-raspberry-stilt,2083151312020029634,1447343363129331712,true,true
2083373096896246244,1785549828157,happy-sand-tern,2083229357930406247,1227285477318774784,false,
2083373385032057031,1785549896854,mannerly-papaya-songlark,2083210895006511442,,false,false
2083373724602888422,1785549977814,neighborly-rhubarb-chickadee,2083303417166844019,,true,true
2083373815090798685,1785549999389,diligent-brook-thrasher,2083326285393134061,2081863830976540672,true,
2083374143156924670,1785550219315,cosmic-root-grackle,2082920003532108048,1700224618978533376,false,
2083374249507725676,1785550102962,brave-mangrove-blackbird,2083149307541111276,2050623281846173696,true,true
2083374255182348770,1785550326580,cosmic-root-grackle,2069234054667333969,1879644163769335808,true,
2083374330617176199,1785550122299,enlightened-apricot-bushlark,2083204992450847205,1695275254850228224,true,
2083375362604425364,1785550368344,innovative-persimmon-parrotlet,2082768161053475150,904630459539312640,true,
2083375413250642165,1785550380419,magnificent-basswood-friarbird,2068333046906974415,15212187,true,
2083375576937595202,1785550419445,transcendent-harvest-songlark,2083230907431899480,1534274063144730626,true,
2083375600647987290,1785550425099,agreeable-rock-stork,2083232621736452179,1059722341,true,
2083375667085787542,1785550440938,neighborly-rhubarb-chickadee,2083269602868359317,1510089273684500480,true,
2083375670831309286,1785550441831,celebrated-ocean-seagull,2083269602868359317,1510089273684500480,true,
2083375687331688867,1785550445765,delightful-mesa-bunting,2083136121949839560,1621554777191481345,true,
2083375854940287470,1785550485726,enchanting-moonlight-osprey,2083226224084869136,1776819549616427008,true,true
2083375919280836930,1785550501067,magnificent-basswood-friarbird,2070260200100049036,,true,
2083376166153441724,1785550559926,cheery-nutmeg-towhee,,,,
2083376201184231925,1785550568277,diligent-brook-thrasher,,,,
2083376339759800671,1785550601316,creative-fern-wigeon,2083112569758241082,1972606604718596096,true,
2083376374744514773,1785550609658,great-mountain-brushturkey,2083273747700822389,1680173968660234240,true,
2083376644249530483,1785550673912,carefree-moon-parakeet,2083176100029501801,1532361527705190404,true,
2083376649937223720,1785550675268,thrilled-coast-songbird,2082760612959211859,1665298286096576512,true,
2083377005446238247,1785550760029,zappy-winter-thicketbird,2083325689412091973,1571635652,true,
2083377042113155504,1785550768770,logical-sunlight-motmot,2082742005432824239,42816371,true,
2083377377858449695,1785550848818,neighborly-rhubarb-chickadee,,,,
2083377389841613095,1785550851675,celebrated-ocean-seagull,2083297158569267441,1845978020206571520,true,true
2083377430375408007,1785550861339,diligent-brook-thrasher,2083026321962385498,1117094155375632384,true,
2083377529096663549,1785550884877,contemporary-cactus-lovebird,2082744288878682134,814452134951456769,true,
2083377583719133250,1785550897899,celebrated-ocean-seagull,2083134599832408208,1226636978256564226,true,
2083377600664088691,1785550901939,cheery-nutmeg-towhee,,,,
2083378007641579820,1785550998970,calm-seawater-condor,2083139913562607764,4494925180,false,
2083378083789177270,1785551017126,great-mountain-brushturkey,,,,
2083378385103810901,1785551088964,zappy-winter-thicketbird,2083222731483717707,,true,
2083378469585752267,1785551275924,cosmic-root-grackle,2083221773869301913,1713614835898888192,false,
2083378496865235165,1785551115611,neighborly-rhubarb-chickadee,,,,
2083378501483208789,1785551116711,cheery-nutmeg-towhee,2083229977537814987,1499176385226620938,true,
2083378542264365146,1785551126434,great-mountain-brushturkey,,,,
2083378549596078273,1785551128182,zappy-winter-thicketbird,2083128294288011334,1164200820377817092,true,
2083378551529603521,1785551128643,diligent-brook-thrasher,2083128294288011334,1164200820377817092,true,
2083378580705128556,1785551135599,hypnotic-lumber-goldfinch,2072761465287884908,2162812627,true,
2083378581795733864,1785551346698,cosmic-root-grackle,2072761465287884908,2162812627,true,
2083379175642071362,1785551277443,celebrated-ocean-seagull,,,,
2083379221380919508,1785551288349,neighborly-rhubarb-chickadee,,,,
2083379733811622262,1785551410521,diligent-brook-thrasher,2083262199443697909,1285957965518966784,true,
2083379795786670504,1785551425297,celebrated-ocean-seagull,,,,
2083379829005513030,1785551433217,cheery-nutmeg-towhee,2083317485915492476,1518701417178931200,true,
2083379951105958188,1785551462329,exciting-oak-triller,2083289465959702677,2041946282143432705,true,
